ID,preco
255882715747733319511343018361822093392,0.07726382097823516
209385670144808989406255972545373549960,0.06214195510761105
206938475355453036317084779520210002366,0.1862269114758343
12156012873854295656794083236711382876,0.1488016641274451
101657367419507332348847947884765178271,0.09966720436349444
274678919170182675882763174487792268633,0.11184869343720488
266200402193418563151441093261688340433,0.04626025290331327
255843021397519143055055007744812307101,0.16104984217486473
312776575729271535900118923821876702027,0.07949771634011019
244976473044437771040419045712240462776,0.03864618572043559
37596061488198461181635323550669405650,0.16086751904555865
286885157730252590198527158209964215767,0.006447618241422591
112691027487301659174932789843338786212,0.12741443232428817
214617124040314305508685622264895998876,0.03145771176081949
110707411399934975008168549555226566360,0.11133195284660874
214389788372493690570205943886992105401,0.12847922089131175
250573290242128273911979429506192030974,0.03937112313357712
229575538153770983703076749748358539658,0.10066087250171195
17955814159881716305155647778341591873,0.10783279419334554
125894841671943023873723748806518168180,0.10363781600870967
53294780020604268519038723947533416287,0.07726697217135718
98237012265537127788135383488185302106,0.07165018695452871
315417711503730898940958978764653035128,0.11775070492027519
175886926363492852050996340901143937010,0.09209360102121356
211975571682937263513265119775239878346,0.08702029551420827
2202675452884238910276116618274413182,0.04763930116402977
210929478565436238608626241825815632619,0.11307227916217523
185584646814160177866776669650690165113,0.09569719354219541
332947637871107413841863738257618454350,0.026968029082118837
251101308551385989832576150237319160960,0.0888501923845355
13429424984700251234336469111753824748,0.07764357550141404
20270136357926786014872311080576179113,0.051970725803570546
127904759294426541405930347724230574610,0.0387982690752939
80516499495400913547508501298945346303,0.07512915515438984
142415621649140493779342290138637128720,0.09039367156065348
66873626419329450439279649009179625759,0.11452489622459144
236913605873146927752052849440119433696,0.2898666640604882
259703401137106363436801794454278305129,0.06245346096869192
329638948087032537522994858189095025679,0.046273143093533524
313362253684565701350165880169262162344,0.11013608928477948
53919997268575979901001832934321221365,0.07828199819206498
236332218819109641218989965092833582133,0.12735714320581537
152726519750113894500214226014291691696,0.029582356533561095
141460109770349592495269357140165067212,0.0886214584488215
245592152233746982427527086055020094388,0.08630203472466746
298874528547473278065975566092383124080,0.10175743928038583
106237799748101249031275836678585675047,0.06348307455549715
209711022550158978878919593306272961184,0.04441062988730373
229002354055626274266661262889652402065,0.18964296433634
288511173347979293009897195369271323089,0.10003080531316581
167572048306710422367756362522239959807,0.116421065713738
98390529646116268862698474629403516786,0.06853006244264831
288698387994086666884296451811799184137,0.09113594506941462
294296393925118049892811213609874031658,0.04268104473968772
117806575326125980639657900273872406810,0.10794032521523601
5762539344692009573417445328738084583,0.05146244193874
129711418639698806858130833359320605924,0.07572914678028703
121731444168590398514978922366006343703,0.15829698532313546
62091263237778950764766770634474430822,0.10964043362703363
199119426366744585560011109231507964610,0.05166647650002786
262761817201930149011883752543831312547,0.06313639841099455
312982350763596439733815710700525985628,0.0356714696350588
202497236313537663553489170175096186467,0.08798427348766724
44469883479851417621440710512044622194,0.08543306368070218
192442947104148311870814880347561673989,0.06546474477398924
93993475288746575755676443251712796586,0.06471637546007677
324470967953588684124916291680025709644,0.06918194154414177
74896982971501506054341641953729326175,0.07879135371423902
137791085499328643822729878679574796431,0.04602273537445357
121730583021385996561375187740353913757,0.0746176016958745
82420929755707605316725360349257184512,0.08716836888433274
139141590183413475214037059476231121458,0.03452533783061593
61089132974837310067766831671480901497,0.02745519527324678
180551503676989387281684369394602679037,0.0877012888523345
14808429300046050606064656703680184641,0.08446522085213648
136233365453118799880740118348644820233,0.011163472262770448
126133562855345200441546039715906116425,0.05742592265916495
224767109160521323100296294128997687438,0.10277010578944586
115968039156994602201680906138629250778,0.044882164824262036
337136924963187195382080141161926352909,0.2681395803394102
39421726977563622414719979021204086127,0.05164096057406331
171071856626849701243656538076979469014,0.05914118785755979
208764323572387869274411481710136644241,0.03777859548752
22143135065283096349888868349008058597,0.1043678873947901
267477896868826288630291958477187208690,0.061340891895229184
146434200435530933884284930177836908996,0.07314473469761049
312565406595541640044895576039027870594,0.09219722519141259
230149041481797349517836488479358169113,0.0929089741020138
234032942551609953849462464074988723562,0.16732082923518748
83572670692708739480977651711031793209,0.012193438224856922
26722053275787174831924903002503300375,0.10940685892141587
117256709493997512538717469009564936572,0.07586059972781434
297681075952623268878146203457892826492,0.05783143655401452
88226850933573821899968378384360385346,0.12100501445740922
132291460853462827215510817362067205391,0.056813370852515276
219745930137027525838394596846309979668,0.10255759092526133
276769634774560015982148629813647321907,0.02529604718948765
328829639833743300747721499695398936845,0.10226670388854396
207029722117910477707110113295125244754,0.2049986730850302
31868636004079872557239567181377396329,0.038446781070583906
214314117995428329481172230467142404865,0.07492759662562319
187149080961748486225281237896898534739,0.09249821189641273
33406947737487995566623511280891591208,0.07131795826516704
2506278210998791644243129155161148183,0.052915316162097055
257518581984490950400065296821493808992,0.10994900475568985
38687543624294948491622628293925686785,0.15531123169755437
333790136958349209424690504936751218945,0.05331629600163613
85025293769055297212443032082653908288,0.057866393085867815
185672494874233442576953494221888919353,0.26342213691338734
61417890205838747434870006814449094454,0.21235005976391066
27795437890586855336113338267984130897,0.10003240538295208
197108229733081544589454508384091638562,0.07470465690430059
129385838351055673569568218546421243623,0.06856736408399489
282201965493788434098322143484926475019,0.05392345874332743
2068463496376475875348266705414401732,0.07957449425904047
106834529994822751117100784000759027830,0.0741288186898085
150915490675384461108307504228056548951,0.03597425004539378
88048883855901883888533984510692063638,0.06610039888182066
102507327357320679394528691838071835335,0.06454655409886412
280833338143713263439741029536795424181,0.048920633888493374
271130043608829005324668978005455157573,0.02657196469061502
67739296271324541429436089375087652373,0.055715420636726826
321229322650610651271481117349968003689,0.0915109248239929
135481954445015470841117220657162771768,0.19031463702225102
277402869598471471866530692736544936831,0.23031396167201842
292261420068158705847114767861552498886,0.11369624130866428
135796132080398982569921920111472908858,0.072862557821267
192035293650385308746030229558927727643,0.13241880556439972
278817990641567686135387702795395549383,0.08877364408135709
313118068633746365120597267925211337053,0.10101632797951332
163565058674678268136527023815667978367,0.034888426834429706
80691572705100622487180566530250533901,0.0573653479592848
188948784354758726096562489518429783247,0.08774306935933426
195768701271009472285766637263006810867,0.060173506969697324
75349508748953742988700182996650932225,0.18902961387573453
193847762188327397971154352157936710015,0.16430282617899727
272216548527569969482043072048180043137,0.05601214858145265
270649565937200164111547064071161877439,0.08460548757955279
147148998814009657700727661265293164094,0.13830148399935874
2459172602196198061878352602162340163,0.03988213516105724
281666341114975295171931202289969650264,0.19453283797830137
269647324515179561956567582111379227355,0.044465458929997245
85260510465790330897638761151857641355,0.09620910092307026
123506038848543569404595739626372315246,0.14335542808480056
130980720813876267246297145178348597461,0.07209891313655292
123311281327207559831880140970381934558,0.051843283941358724
257718297685734323580248763791462563656,0.07398402874741407
78421291532881283264211360951524455079,0.07601300280635866
206421957143101189252215250154607931927,0.2493337192890708
174207226081813505142142344798287943988,0.08777868065472741
302448831522940351764906258142861356881,0.12277870544680959
76944700745855630612737913238289373444,0.037186817339129735
328539632445467424310429863235993652917,0.05941528445662706
129819060282195978653640034312401581674,0.09487767599866008
159700165637745506291702285089075813692,0.0545425220864665
293189627844301209434010785189171705199,0.043743425072505115
315460422064720667952512683413575498661,0.02975156515563862
266903909882925336836135592264577683461,0.19292679932765114
108176044040573957986953987708261443667,0.00285760192087848
192950676868110892796137504121088433761,0.09978056711042041
54067319816603176685918656176363739887,0.21829997340109633
147703892681346979697683530483791135934,0.0558680296188074
28021681495839370979997955209364764334,0.06612152803050093
204806249339040061583914214882303509846,0.07850330336558647
30408027595065080228219572334414700038,0.09571970187895744
194760460105366166544186343743413789334,0.16725122730333133
228560812266884726123246672694269939575,0.22614430604894656
138359778260222960002120910355373805413,0.04216657912769374
254733755063643156358639277928816506555,0.05188127955910572
336571871296159811911633236842146417457,0.0809803966568471
289395373374269382239574547382732540959,0.060903269035268916
105213576509917377383506919054147276875,0.08399790921331167
86855704152607348223313180784291597088,0.05827524943267629
143094506641716418046879539708571367979,0.2012576583367697
338167009178875145935562963397951151373,0.06890302549889704
42217754091592166324960162608230005553,0.07563997952433402
246488728460518132806455414279879026376,0.15339311648411819
293201639804074221434587470862152009015,0.11787030402673852
218200602190591852996134328202604293292,0.12482073511395618
111422864244225463045534226010349126272,0.16853035948483117
269830742029224963779637195836713980384,0.03529564223052926
214531505142014169357027202665838686573,0.050522119039199634
283678650556594670621921789816480744995,0.09723154187597256
301384153307388553212692850072233311974,0.05946058583718561
62475398601886758252718965596721902991,0.05118054253540093
229924096214185526698820650870042036639,0.1059494826276529
218328120266787382081548680273975496292,0.02014225640386135
176928355280038892969082658445756125488,0.20433766770071915
51545867505232308834430515691290540461,0.041955232538418076
90620254244275927908702267143740102672,0.1066793250395543
113318019223456251060798892404243639867,0.07873788024894979
102842568643595668493281809691562908816,0.06414690041859944
310025824826011996481001411951445590143,0.1332260042453073
40436322201352446662979172859775168120,0.11911797366313485
132236938985889333743866420754506375817,0.19213414230043954
309241288976409505231872043378790924752,0.07937465101591717
226871452750621369916217320180152215292,0.06914831220316425
40984429042035838651962044006081988216,0.12500721508596793
85510242248814605039883673330037052051,0.2003338348369603
80396797536399017570231095286443438408,0.022784952635765528
123858998888705611982532374398428858157,0.13200717344960605
36281967869894137288133856574826942588,0.023795152174587768
129509993376159597144368062287750458209,0.10558013711112436
106715735677360762694951661494602379346,0.04516665172927719
210897574782940009191852950294234607583,0.05858924074183518
277177827822467461167710423734364768545,0.09834718448930242
172489997950619958124959011144377199660,0.1335035143160318
130913247884908879865979558300435185483,0.13291642053512528
25590870206186376113081072895995718390,0.06793178216351711
132314956026069711855300023816031084464,0.04555417659056338
90300983001596715884302877176201713125,0.23593982974175484
237815637827435729129461337252527577693,0.0295309838940249
316021673175469146081947727082039512029,0.09203183789051037
281457276139432276238008672493914454943,0.16234826280400289
21367045959708361251786986597900122207,0.09396480812266995
319672997036782916441147170414453102629,0.07271254677276963
208824720334473217601858346108757763020,0.08209386394976168
309301763029410605528146239231993606663,0.17717826580567064
282853603195251624293451947722919191028,0.09408545186405791
13780523882032509121569064416704176217,0.05222171336436781
193362411324317333876233704256048811310,0.13075245200950597
221545529614459218781402179180887069159,0.07873696398161402
333938554007538834608929518614469497417,0.0722389573834903
208977456818109017013970280283865849088,0.21856320723986974
118914193695266935403788188066698319031,0.029451672482179544
171222634747004229854078340121559334742,0.007358468979000185
273753555293006568919096684719174542693,0.07660494310179984
76619434672434808575763640808550160941,0.06674353336128866
273827790961586216600949825465631299736,0.11184827046112206
134382315286253498586006022141275175965,0.01456471617714123
338556171132002229459080416192521112436,0.05856434610353922
182242566159084641343580453101632979506,0.0727661480694567
13627863593810528938503050296386608280,0.07496559573145105
198666681941035505506714236935392943197,0.12961269570158535
90774382397195909180801271644892709488,0.1332133218504719
40645149825118693020724438299623748029,0.05043646711855159
29441524609825271581049697619012882407,0.0360780015388925
91990087117271784116709907277112705022,0.1277201768354818
329262611025635250846902207498826638737,0.13361900217494527
280254637827277435722677383253616414847,0.03242085204839912
5843531605039188160523423907708544358,0.11087121561170676
28734239268332205849434760439801711977,0.08391478063007217
271446284538793015656063598537878441544,0.0634836301529559
113815573946426267979937160623556755571,0.004674740272226212
285450331062234001050956235127316353092,0.10677998162278364
278427711478938799798958364411645655903,0.09351477978740985
157359431853176904200948980926180859419,0.06501082594254678
12635035680076808280502342573810342779,0.05245227783093585
304682910238118827255620826510964596151,0.07198361016528168
240664973233402968352058317292378994104,0.07538499887373695
59896688110543842345418296585844496017,0.05240612795854645
107694364141677125420271655135128300775,0.05212749984259261
71428947079827188255137746204983153190,0.05187561495523656
143589156839369302840505719800493115242,0.04673925693091883
117907860747022639000628422038077969079,0.09141312909409086
255119526704894683457510732188265105265,0.18399890353664708
228470146484991540391233332469966918882,0.04697645389086932
200536445136471716694451471120365607292,0.20245773441545092
299071151804866810676210560106377061333,0.16207019637536513
140762114298186562125845266338100014939,0.09718123220521535
161355269142134274338864835752887906193,0.03350402877469336
184688029775084563939615362520887964535,0.04067090624360212
175393783112430693317970099946754963731,0.06378979401757452
222260331929040894114865754087941727846,0.05994082852972591
172436938227097708670052001296316956043,0.0207180266268958
123443599169943489731269218727034158631,0.21222515921034593
300001195830327720493188049945159874893,0.101077359179838
111898398174751185669132109957121343014,0.09566806226611317
255157357803386487652974329551052452696,0.11946244466609114
6290163355918523480083406517173462438,0.047089492736062465
87462536277192224790157323145087973479,0.06303709700782546
287313805471425639813863618901044689626,0.053406877246917665
256421326274457201633580153617055944871,0.031011819326680394
210606763122522182333908354357103189843,0.09299415499815697
19444441499847420567140950108822617001,0.060151192537351045
102481863202994116082276879281085217651,0.08210555091078878
31125994480630761637702403890808511390,0.06484848494040507
129722173182843335629255941252704477650,0.05276719130328979
143738808212003557199398323860201561524,0.12286367922354786
171203316138409565159067329564659829422,0.0448116869701002
187988892674277548314378665007320244559,0.09590361466483582
319116199353971568619667011670641198719,0.21343114528507848
146402796209412940247351069389293647463,0.07325235332258509
173917341773497903222798745183082601207,0.06169580958785726
22124339068377354932772291331840588725,0.07609236142246384
214798191786949118233663119336176261714,0.1567456327620282
158654936739676285789345788828860843975,0.1037453059931978
277096238866784999335509972518275208057,0.1037110888511318
294993934994639949702477862104074666578,0.19349167932765893
237725656109955373409775116646080944576,0.05225287189514995
271083570943332937460218419102624162347,0.11202997645262747
166722096352662544607044400652951825821,0.12895888597243893
119481762118780823065963345109558426189,0.036921744138722526
31206718375477473133845852887095252985,0.08230279018479024
135255462930186826128626039822403613796,0.07943038400654817
171640692012884434863154799241388770797,0.06938701093308247
112966919127298676266875958614939552446,0.03387278090285918
152717175127724682255010339005109262693,0.11967424011006762
106878432789060021596084414511013512778,0.048030477345219334
79174182461597347149531343546249211430,0.07229614468314399
88138378134654990676811965476414609834,0.09466300480005437
55501676695593655001340959362308661248,0.07707682129074554
125038755130395137664215440709139542510,0.08143352024211717
40514652371632931504380915017788743787,0.1390944626580626
298938629401383952332166230025329915643,0.10051310104742246
269089747316715646113043684461927468759,0.1500623187186986
220738269488775126804441280620744753920,0.11604411554138679
288255959670373338178691996949823749776,0.2902905366733919
79996088911002234720790218785027097036,0.18743802935896933
160704698054505608481657846110432590059,0.11721479753079915
57406336941699238124223940493876840265,0.03878355366233806
220730492104668915028630880170743264891,0.1129890890261636
63354686243165181805423478118445446519,0.03302221386212775
137009945904161260221512823102855550174,0.1582445164157271
301050543933746095863757427598876980248,0.12746842128383756
164999578683299652742962564672058455038,-0.012152158356061059
308396074013078665689379188620029444157,0.06448019070416297
8060548045163254750316889715053407631,0.033519538332731295
17097820314106575411000170287733259838,0.06343275185954636
243846076578640440573015993384697501483,0.04391999803032867
25497029392248051268831436417911872229,0.038541547167283266
163571344672790497100888492947050777446,0.13351886088068937
160513484408770076870556258410953870715,0.1333782264061684
158939918507102401505003740884830006403,0.08282774914729121
264016275059939333620445569688778369838,0.04031986322672052
97420066195931706540642344796728182848,0.0835774525182938
213290773551944163087450227642483367170,0.052904671234302814
150161870635061059071566940997262378457,0.010961632327222453
159821367461108560757216979884805444341,0.12770542698377624
48879389879837515687786469466836565330,0.06983238653287102
279701103365659935820064434489533810567,0.0702369338682961
176529451236657659124219536396355703884,0.08168190810684393
157797208909851761884373972215946966526,0.1031246946827924
219249570948396722342444508123277325569,0.01177744561385555
333396673836043338218648627577733175104,0.06841097562289332
126175671834293011428469302741799697060,0.0393047801399579
14602069245499848499905239120433097010,0.06733848647559848
256899277672708372168113341291486828294,0.09628294407193742
75822376653907154734868580328895158782,0.11954103281779026
323321332135316830919896640062636515572,0.1875825645122214
109893933234294538764299948006933706296,0.10266067273653481
143266281741077644438745470857680099739,0.2008040416603797
270285800009215823891613545467088401689,0.1690417481268585
217934371700729021328144572690505770745,0.08957882828018275
291955166549340037312515488855818792240,0.2096446186152894
166502871789755623605217485426426781052,0.14479647058416648
196787188661842700626796747230348005074,0.07420686677389082
262788267930320042474351585647816855313,0.0789579368366357
261885306953689193074023561763187625292,0.09973905145301282
139924859508878299748946311392087105813,0.06529307094594829
150186576298159104290793846025695862756,0.06777845201816957
157455642155188637498370312134264477868,0.05986865330115648
280716594153284190368466744095180905543,0.08216168040851905
51595813116251258967411637186340514686,0.10967566582594225
171724551588802019175575207143140707021,0.06443236383159726
282711575269239914099645935474121883817,0.06740031671239316
329781771003953151769515835497123517731,0.11359124777662119
97699354014108408611902570948081244658,0.0358304587022735
139859813328478937137299861055135649423,0.04984845694612074
338816675195907881400900225592514917203,0.04611753817402804
64124961431089949823379044834625698327,0.10770546859933282
18568067226890715565522803418229347136,0.074705506625727
233306379329510183241669997075451093141,0.1830348098005386
151309542917722407180713772439886951419,0.10557683929936668
44247198659002582511867214572812417801,0.017748189319652455
146260042716696840498289315225702780474,0.06467335418992513
180051342947114289733639115223050596344,0.09868185007542718
292985116332267729374091700789500382045,0.14159892996584195
111281365247972701517044529353626098871,0.04759032582841529
261042612122948933625474387332818550685,0.07561295045554028
25305582599333947447664447818427118398,0.10881473321057111
68565634114037456558863268375480751755,0.073505664176242
248698297031738496897441682251179997653,0.0652763718834671
261270472200236338860625894610039118232,0.05333636882056382
50755846648461927995957654803008470244,0.18489786603061226
79307666073561159608237261290994736590,0.0941800893915927
201280904923630352544196517011356612359,0.053574420191362646
29032765295390333631937640599087226317,0.07559481345829436
178693238540592135608044605989827262144,0.07465736286494412
56612731465313700539158966856133357772,0.12512868212366915
141306286187379809615963179394606774796,0.05487716270424949
338919403959520627281480301518621688370,0.00135479780675517
304315714344005031747357185088158210533,0.05107663394048587
313577491448572877908262440144409680784,0.0715751346667081
272807136742221386929268670256354530200,0.05572914014881716
302674719309884867751149355534076001307,0.1757218889087845
337258237563173377199619487787615567412,0.07142533963187862
143127811154628028956051198107660838851,0.1408368157738095
12432357249766901281681633784390567093,0.05288879367177451
228432080637558517520177766125496796208,0.08683193529729372
165721788834892999088195316809788895267,0.013676991387495507
59199947990971593986470497938762616368,0.04378240607841711
268218129306858395862680135552037808075,0.10710835775338594
63056901653311524509021088275802967594,0.1217083999094086
175172391572712624494993449598253450094,0.18488457606718586
159240668652145355439191951254338725896,0.0490573807193307
212486712093651281157790879284600211205,0.04264016621819787
105834464263608588455186259713431953552,0.15729497164223233
234624682440417696543234015192818098098,0.11362586847444085
83297868120325630630517701832775703026,0.0937201047993053
28076570903217896860810627278137768442,0.06776009195353419
26305378499631353952758730949670644225,0.06639724765236796
224736819582648302441889532530742846373,0.07687131984318459
225028305405295677935769613179749708787,0.1941485819205765
326386049291042567977088725776979901296,0.09661983317929813
186333828143072487113296335037639886763,0.07713069527284984
64620818733162192563814849045053780583,0.19005881934202237
42296601081056399235323583210669874549,0.10363313683096133
9019619539458185251168238147188012146,0.07139423560343847
206284167451642842928092265973850960727,0.03252823297149961
120340736498528486205867473750303373925,0.05445918026009558
50538195490590475699563084896415189689,0.12078039312737207
174028124273066177658685537001653594611,0.11643250414299625
43549705785517269479025094706657661574,0.15864720902062945
192980597748911760535833881060337844262,0.1596876736715459
49752934302484053043515102162985113188,0.07784539663977302
318579297531708976708833484028424581657,0.05463700882414163
242199289387919480056986285320362376600,0.16006120444293584
138382915614343158011116942877532865689,0.1665931044341309
292719568471636614226779864122507741006,0.10014245173430786
103858196553078603587472968048517314671,-0.00868153019221251
136175631679877159688639107074616081963,0.08823002344553586
225403951277279976951698752705437989277,0.08055759042220655
4148206200506578960858875958147373348,0.1984210869502147
315344997515913473763545422053830607420,0.07534496706333653
154581911436234420321311519988995902280,0.0543305641506535
224629063063654377190596156645881051909,0.08609189186485246
281487868343863816747590757046228102404,0.09346280869280689
69119629126243639321545542876981754674,0.028600796506091507
73169608103679122093671027304848878345,0.1708807825539413
102355351062118354959760688349089990602,0.07526118361358708
55448919274062357147839754325057506120,0.07743016656589025
156833851225272441625131018174351062073,0.12371327069954284
326065312912528865377846328521468563094,0.02825040094733454
23032757872229405824094384147301929348,0.03779602849400194
178937715706682677636261112057179422131,0.12222244880638376
313818993938065974839786483623973810151,0.052243514250318
189063988555081947760671563790942688637,0.04331978302988549
38765135134488756051906826383674424912,0.1057484271303025
44129241896017217593939634729923888944,0.10278424241191782
133919538671368280314010677239588531249,0.07197738051911676
334533059942726540513049908083839568382,0.07789879831307182
80913049877981300841047967936408545249,0.1089869157812904
17351559604402831918536209550591827587,0.2190478357395832
99827106565106674605673494845995569417,0.08053873318506521
309945210396792981343131740338295259237,0.04937278876615149
208392278449703997874790949655223963119,0.04598207662155087
156184272054381851992784050019149491086,0.1577906691316145
323615763749056340423062801230982202574,0.0839291158679854
298332590485282203661020697616754912868,0.056176970933220646
8342957955655501095783351115180951460,0.06592266766707297
45884863938958785186072465614582229853,0.0747927951504844
97191976277009750500648394276427585890,0.14490439458069693
176310757923878363578075005543329770076,0.1255349646887564
255229302451324131127070094361381659039,0.06703337623793537
190955157395847899185923201447583636686,0.15381478322680853
81496275951016357643395314958724396547,0.04401527021406128
78025610582057417245695330550379590287,0.09631486942262643
12437617711427869695520181202556483344,0.07132999447252399
21817148451352699743937725826046023169,0.054150109866431935
333211971962468881144327663365907343634,0.1240624710784809
107931702154209927249406112808016792139,0.042808755469125194
338776570324794419821508435767623057785,0.11396431303857185
58012641260920481600756721121906134630,0.08656277569304567
203038515864457130791259894203015457178,0.14211284762971485
154232781862934049249939612373069218268,0.10436323644141961
239172031250672632642204287818596810108,0.10607001277733095
27886894433090302382947199190190165209,0.08614197843279717
63993866800370476820962914566741534706,0.06549602903395171
247906226936717982607703720444373272401,0.09438331145545426
41177694290254837260858530646954022899,0.08163691878575101
100070606994920062956941839224961756161,0.11990719772843945
76763999853315826646272860798388177985,0.10385694695537678
83396758933811371618900318279524376805,0.09516002349821023
124968994848764610867911502986087297684,0.06475600876847432
333357070544391099462846039345193915363,0.20812471753696415
72743447882153888216013743524755055622,0.0827734100386142
49128137938405951328435240024362326873,0.09246987076773339
24488648362515478148259108953482146853,0.05049221704133548
293147093852605716355490121295065284728,0.061437778825565705
307930618282442410004092259820068529198,0.1251761598593541
64485327704557132694312575409455747863,0.07849712470815633
234249706173068156316550284941545402258,0.12417526592941229
22554289383177837601466599246257109772,0.11002654362635479
270299294510873179911733422848637032816,0.24177825584825308
110953825793834909619310825539869426249,0.04276021785720674
134695001719560616763764555291543450943,0.09613917588748369
128926918867070990499602758844319762835,0.06239417925751956
161390751270034240719377491931047835081,0.07519361862314242
95593651980875164317076675975759450711,0.09738701882595419
316398379217238274368243791302074217002,0.03798754884586961
286610656634134985891063359814265719844,0.053293479029846706
219097489293476430595332139907480276181,0.10887242261468202
136505496361777627487724668692772319483,0.052390777126660334
294091512504688092218707741191297914706,0.099132052496473
102983228278508925800106022863497010016,0.07579345420248305
109647698649664535850612371493139860319,0.1175532433803006
209852980394523313261531230042867768613,0.05850946666685541
287794861507300160128310658332581625759,0.12950530925943673
230980736462941343938709875349417955373,0.15368767753170937
63587877814138668800944409087230124962,0.04620777130425087
33134393986325767747791977450337713075,0.10555642072023683
188133578651994821065167247592731240109,0.053334816510453985
78136414666739873193651907878723014723,0.1669790879474916
159085416399284086111265618273214367340,0.1549729255768792
227690514992589248734481483949223822866,0.037205619458573834
42350959216535721264779569778479459094,0.09974241117084735
122584630242303858793195863477860698006,0.0026888723486964217
234811766291773117515153473025432897933,0.0655294435211955
131036742212894545715240240006620686238,0.08205438856595573
200526206553750480674969670160895053221,0.09900157363016841
34525534222080795424805754210484435294,0.07527922383540679
4694382474583644613683350025959439687,0.08274026684162872
76233706804450474130829955103459902853,0.06478030557003112
334237264585545966094911960157082631750,0.052416039801510536
307080110512827738224234899059632338558,0.23277741446247868
87280797113048861011100088958294141715,0.1046118861341796
205879085278729260193490153037739067545,0.08979298491537546
208989330288921740248238132050075811277,0.1575034678592056
11278428227943002275489467051931575103,0.06689437244147481
334263982669346006418378332884057189758,0.09165068388915287
111589199267284505698122938041721200219,0.05937751891437723
181731636830233924039192376776559900112,0.05790796346381282
228836148406610109372552326924227320751,0.07222386614775003
135128621049003005696236282566869182579,0.03475851971278124
308256890329178406537600620026813820019,0.22899197594696072
225767024503461028098331383352003423304,0.10127659055296233
165708002566426424087607706675743359060,0.04088894400807487
127396959185794159068793807153353280868,0.12416498369643374
109575445810520316089855867656926767139,0.023830261928420485
153202200418367933088604124117660054832,0.0808158236625051
102650549117435904641370231642153601452,0.05700699672189961
121630317662269305082366865830970484459,0.09142727931563971
339415218624617969130253122610304857904,0.013737344087716395
178305497002154573001961545606435393947,0.0619730289000533
175227375337710011087054885995219900185,0.24982048648728236
131639546363989208889442371718279246282,0.05214551853759079
6130579236928383732017561123739361185,-0.00420644655212485
255416622665093176172412786528013460868,0.0519529318302737
50581824615824194382124348178675755498,0.09225542071770798
148866759433636023460268474984058802790,0.0836215350500514
9442838787251645787299433313790318857,0.044565924182461226
25825700518924828881805081660746279250,0.059668829912728906
159637976817177952096779196976321427201,0.0665135083413759
73727159116056637906705672440731232254,0.09884914525199102
272111791500169930351164068850585530800,0.027857082641641676
33671494670561769441425784450428938894,0.06123367248148638
75255810863882657647306735919379851871,0.10248430217711547
42176590817322573598791950116931688411,0.21797075119330034
331052018444706212589853795775465065178,0.09856946988001258
299203721559072720251419397738704632442,0.047216786034665864
273915763170571349518985228377746846906,0.04047388812539494
142277549817186541087066951311500707230,0.10227154102765136
231945475278414771978032313176883602256,0.07100012966326323
22367858297283482150999306395666679619,0.06588569776241876
311806081244746173720481967766802402230,0.19246113392274555
206151111124924455845773264532228703558,0.0740082307538167
288488568778308229537607997526752401045,0.04808026717976771
290377250808253484820443009086559136056,0.04087516160166828
203175277440883410788904111017689538674,0.06259042852589791
138496666926137733070233693868778774428,0.09274048184887079
281515462970803318017280553228013349623,0.09346783639395997
95216034590433809248984097196715022603,0.050387244353004935
64333845421961980004183630100673246649,0.029885106933300466
28410354420206804022750240673488167699,0.08034626978761014
270148730671955796387131289185211378228,0.08533476445040646
239033595348241877857259444811732565479,0.049212355988931616
32313890921405952995025922502517671271,0.06418006703114104
329095979437044722267805837119563586192,0.03913137514069682
175790529017898751060808457944497509052,0.07944954699889158
21723016401017686498065553535605488531,0.05813424525886857
32761635134126196481826899237234096301,0.04475850945214485
115993869711700207264626223714417567751,0.024480649606319523
87520871708571664206736900450788035959,0.09395637964728372
188015910019380760192797047087242796843,0.09896688670612058
48542381269060724452475405059809161867,0.10065333289788328
132807871508754432586622064885859126679,0.06564904521749994
211989180710478759634619073208802557144,0.061676610884543896
78029935679961969838138648047108860100,0.0631781109265866
169877266178925432445436540005879428062,0.12247651260818532
105804220487013351648680955320322932131,0.08821271408682857
150832664290025296523163921002391364006,0.02047320497664115
139242292880457925201547631680854326001,0.0780192244497128
232159401353050209642348459754602505283,0.16674987389145593
264471294072011365156353098261481048169,0.05316413812721225
3039656334982183309232553759647869251,0.1161036833441648
173681865088355605385488280509823648717,0.04565878431468979
93334687167071343908155511326580377417,0.048486768657212985
285359462215082235550975442388174285435,0.09588246202625006
212329477750246400994154728752590996609,0.038193884499697225
285463176001214435471534587006415563516,0.09124477522166823
19397443521121826471036812700536039495,0.17168197489193268
123246693050122460851729110130919009440,0.09802937276022912
338769068092259203006501244671727980990,0.2594878556271144
182478336474000578522861338156393641101,0.12628094974388968
84809339067407198913762208376812215923,0.10878848683985969
101909399983946387680396835063998973420,0.10387652845926348
107690299577845475638704871016233828700,0.09281195248795204
189391733671867518661833466807593251849,0.06219645027369886
283678138424389725346423368700604590402,0.07007903110290564
66821130444001947930936782351240292687,0.050581661544996985
29532384885223902690753117185259561452,0.07279104639678062
337407214061608997771061991277294179986,0.05879596355763186
284321320327026367873635380455167262251,0.06680729396563759
89418757178518417943639948144527012616,0.181711584906699
290222069412993495077169407814283501220,0.12766047298228822
154866378966160852540954594281451160250,0.27805969180281953
326833672015205785628331886731191457906,0.05802076635436589
